timesteps,ep_rew_mean,ep_len_mean
36662,3.738999999999999,50.55
36663,3.738999999999999,50.55
36664,3.738999999999999,50.55
36665,3.738999999999999,50.55
36666,3.738999999999999,50.55
36667,3.738999999999999,50.55
36668,3.738999999999999,50.55
36669,3.738999999999999,50.55
36670,3.738999999999999,50.55
36671,3.738999999999999,50.55
36672,3.738999999999999,50.55
36673,3.738999999999999,50.55
36674,3.738999999999999,50.55
36675,3.738999999999999,50.55
36676,3.738999999999999,50.55
36677,3.738999999999999,50.55
36678,3.738999999999999,50.55
36679,3.738999999999999,50.55
36680,3.738999999999999,50.55
36681,3.738999999999999,50.55
36682,3.738999999999999,50.55
36683,3.738999999999999,50.55
36684,3.738999999999999,50.55
36685,3.738999999999999,50.55
36686,3.738999999999999,50.55
36687,3.738999999999999,50.55
36688,3.738999999999999,50.55
36689,3.738999999999999,50.55
36690,3.738999999999999,50.55
36691,3.738999999999999,50.55
36692,3.738999999999999,50.55
36693,3.738999999999999,50.55
36694,3.738999999999999,50.55
36695,3.738999999999999,50.55
36696,3.738999999999999,50.55
36697,3.738999999999999,50.55
36698,3.738999999999999,50.55
36699,3.738999999999999,50.55
36700,3.7299999999999995,50.46
36701,3.7299999999999995,50.46
36702,3.7299999999999995,50.46
36703,3.7299999999999995,50.46
36704,3.7299999999999995,50.46
36705,3.7299999999999995,50.46
36706,3.7299999999999995,50.46
36707,3.7299999999999995,50.46
36708,3.7299999999999995,50.46
36709,3.7299999999999995,50.46
36710,3.7299999999999995,50.46
36711,3.7299999999999995,50.46
36712,3.7299999999999995,50.46
36713,3.7299999999999995,50.46
36714,3.7299999999999995,50.46
36715,3.7299999999999995,50.46
36716,3.7299999999999995,50.46
36717,3.7299999999999995,50.46
36718,3.7299999999999995,50.46
36719,3.7299999999999995,50.46
36720,3.7299999999999995,50.46
36721,3.7299999999999995,50.46
36722,3.7299999999999995,50.46
36723,3.7299999999999995,50.46
36724,3.7299999999999995,50.46
36725,3.7299999999999995,50.46
36726,3.7299999999999995,50.46
36727,3.7299999999999995,50.46
36728,3.7299999999999995,50.46
36729,3.7299999999999995,50.46
36730,3.7299999999999995,50.46
36731,3.7299999999999995,50.46
36732,3.7299999999999995,50.46
36733,3.7299999999999995,50.46
36734,3.7299999999999995,50.46
36735,3.7299999999999995,50.46
36736,3.7299999999999995,50.46
36737,3.7299999999999995,50.46
36738,3.7299999999999995,50.46
36739,3.7299999999999995,50.46
36740,3.7299999999999995,50.46
36741,3.7299999999999995,50.46
36742,3.7299999999999995,50.46
36743,3.7299999999999995,50.46
36744,3.7299999999999995,50.46
36745,3.7299999999999995,50.46
36746,3.7299999999999995,50.46
36747,3.7299999999999995,50.46
36748,3.7299999999999995,50.46
36749,3.7299999999999995,50.46
36750,3.7299999999999995,50.46
36751,3.7299999999999995,50.46
36752,3.7299999999999995,50.46
36753,3.7299999999999995,50.46
36754,3.7299999999999995,50.46
36755,3.7299999999999995,50.46
36756,3.7299999999999995,50.46
36757,3.7299999999999995,50.46
36758,3.7299999999999995,50.46
36759,3.7299999999999995,50.46
36760,3.7299999999999995,50.46
36761,3.7299999999999995,50.46
36762,3.7299999999999995,50.46
36763,3.7299999999999995,50.46
36764,3.7299999999999995,50.46
36765,3.7299999999999995,50.46
36766,3.7299999999999995,50.46
36767,3.7299999999999995,50.46
36768,3.7299999999999995,50.46
36769,3.7299999999999995,50.46
36770,3.7299999999999995,50.46
36771,3.7299999999999995,50.46
36772,3.7299999999999995,50.46
36773,3.7299999999999995,50.46
36774,3.7299999999999995,50.46
36775,3.7299999999999995,50.46
36776,3.7299999999999995,50.46
36777,3.7299999999999995,50.46
36778,3.7299999999999995,50.46
36779,3.7299999999999995,50.46
36780,3.7299999999999995,50.46
36781,3.7299999999999995,50.46
36782,3.7299999999999995,50.46
36783,3.7299999999999995,50.46
36784,3.7299999999999995,50.46
36785,3.7299999999999995,50.46
36786,3.7299999999999995,50.46
36787,3.7299999999999995,50.46
36788,3.7179999999999995,50.34
36789,3.7179999999999995,50.34
36790,3.7179999999999995,50.34
36791,3.7179999999999995,50.34
36792,3.7179999999999995,50.34
36793,3.7179999999999995,50.34
36794,3.7179999999999995,50.34
36795,3.7179999999999995,50.34
36796,3.7179999999999995,50.34
36797,3.7179999999999995,50.34
36798,3.7179999999999995,50.34
36799,3.7179999999999995,50.34
36800,3.7179999999999995,50.34
36801,3.7179999999999995,50.34
36802,3.7179999999999995,50.34
36803,3.7179999999999995,50.34
36804,3.7179999999999995,50.34
36805,3.7179999999999995,50.34
36806,3.7179999999999995,50.34
36807,3.7179999999999995,50.34
36808,3.7179999999999995,50.34
36809,3.7179999999999995,50.34
36810,3.7179999999999995,50.34
36811,3.7179999999999995,50.34
36812,3.7179999999999995,50.34
36813,3.7179999999999995,50.34
36814,3.7179999999999995,50.34
36815,3.7179999999999995,50.34
36816,3.7179999999999995,50.34
36817,3.7179999999999995,50.34
36818,3.7179999999999995,50.34
36819,3.7179999999999995,50.34
36820,3.7179999999999995,50.34
36821,3.7179999999999995,50.34
36822,3.7179999999999995,50.34
36823,3.7179999999999995,50.34
36824,3.7179999999999995,50.34
36825,3.7179999999999995,50.34
36826,3.7179999999999995,50.34
36827,3.7179999999999995,50.34
36828,3.7179999999999995,50.34
36829,3.7179999999999995,50.34
36830,3.7179999999999995,50.34
36831,3.7179999999999995,50.34
36832,3.7179999999999995,50.34
36833,3.7179999999999995,50.34
36834,3.7179999999999995,50.34
36835,3.7179999999999995,50.34
36836,3.7179999999999995,50.34
36837,3.7179999999999995,50.34
36838,3.7179999999999995,50.34
36839,3.7179999999999995,50.34
36840,3.7179999999999995,50.34
36841,3.7179999999999995,50.34
36842,3.7179999999999995,50.34
36843,3.7179999999999995,50.34
36844,3.7179999999999995,50.34
36845,3.7179999999999995,50.34
36846,3.7179999999999995,50.34
36847,3.7269999999999994,50.43
36848,3.7269999999999994,50.43
36849,3.7269999999999994,50.43
36850,3.7269999999999994,50.43
36851,3.7269999999999994,50.43
36852,3.7269999999999994,50.43
36853,3.7269999999999994,50.43
36854,3.7269999999999994,50.43
36855,3.7269999999999994,50.43
36856,3.7269999999999994,50.43
36857,3.7269999999999994,50.43
36858,3.7269999999999994,50.43
36859,3.7269999999999994,50.43
36860,3.7269999999999994,50.43
36861,3.7269999999999994,50.43
36862,3.7269999999999994,50.43
36863,3.7269999999999994,50.43
36864,3.7269999999999994,50.43
36865,3.7269999999999994,50.43
36866,3.7269999999999994,50.43
36867,3.7269999999999994,50.43
36868,3.7269999999999994,50.43
36869,3.7269999999999994,50.43
36870,3.7269999999999994,50.43
36871,3.7269999999999994,50.43
36872,3.7269999999999994,50.43
36873,3.7269999999999994,50.43
36874,3.7269999999999994,50.43
36875,3.7269999999999994,50.43
36876,3.7269999999999994,50.43
36877,3.7269999999999994,50.43
36878,3.7269999999999994,50.43
36879,3.7269999999999994,50.43
36880,3.7269999999999994,50.43
36881,3.7269999999999994,50.43
36882,3.7269999999999994,50.43
36883,3.7269999999999994,50.43
36884,3.7269999999999994,50.43
36885,3.7269999999999994,50.43
36886,3.7269999999999994,50.43
36887,3.7269999999999994,50.43
36888,3.7269999999999994,50.43
36889,3.7269999999999994,50.43
36890,3.7269999999999994,50.43
36891,3.7269999999999994,50.43
36892,3.7269999999999994,50.43
36893,3.7269999999999994,50.43
36894,3.7269999999999994,50.43
36895,3.7269999999999994,50.43
36896,3.7269999999999994,50.43
36897,3.7269999999999994,50.43
36898,3.7269999999999994,50.43
36899,3.7269999999999994,50.43
36900,3.7269999999999994,50.43
36901,3.7269999999999994,50.43
36902,3.7269999999999994,50.43
36903,3.7269999999999994,50.43
36904,3.7269999999999994,50.43
36905,3.7269999999999994,50.43
36906,3.7269999999999994,50.43
36907,3.7269999999999994,50.43
36908,3.7269999999999994,50.43
36909,3.7269999999999994,50.43
36910,3.7269999999999994,50.43
36911,3.7269999999999994,50.43
36912,3.7269999999999994,50.43
36913,3.7269999999999994,50.43
36914,3.7269999999999994,50.43
36915,3.7269999999999994,50.43
36916,3.7269999999999994,50.43
36917,3.7269999999999994,50.43
36918,3.7269999999999994,50.43
36919,3.7269999999999994,50.43
36920,3.7269999999999994,50.43
36921,3.7269999999999994,50.43
36922,3.7269999999999994,50.43
36923,3.7269999999999994,50.43
36924,3.7269999999999994,50.43
36925,3.7269999999999994,50.43
36926,3.7269999999999994,50.43
36927,3.7269999999999994,50.43
36928,3.7269999999999994,50.43
36929,3.7269999999999994,50.43
36930,3.7269999999999994,50.43
36931,3.7269999999999994,50.43
36932,3.7269999999999994,50.43
36933,3.7269999999999994,50.43
36934,3.7269999999999994,50.43
36935,3.7269999999999994,50.43
36936,3.7269999999999994,50.43
36937,3.7269999999999994,50.43
36938,3.7269999999999994,50.43
36939,3.7269999999999994,50.43
36940,3.7269999999999994,50.43
36941,3.7269999999999994,50.43
36942,3.7269999999999994,50.43
36943,3.7159999999999993,50.32
36944,3.7159999999999993,50.32
36945,3.7159999999999993,50.32
36946,3.7159999999999993,50.32
36947,3.7159999999999993,50.32
36948,3.7159999999999993,50.32
36949,3.7159999999999993,50.32
36950,3.7159999999999993,50.32
36951,3.7159999999999993,50.32
36952,3.7159999999999993,50.32
36953,3.7159999999999993,50.32
36954,3.7159999999999993,50.32
36955,3.7159999999999993,50.32
36956,3.7159999999999993,50.32
36957,3.7159999999999993,50.32
36958,3.7159999999999993,50.32
36959,3.7159999999999993,50.32
36960,3.7159999999999993,50.32
36961,3.7159999999999993,50.32
36962,3.7159999999999993,50.32
36963,3.7159999999999993,50.32
36964,3.7159999999999993,50.32
36965,3.7159999999999993,50.32
36966,3.7159999999999993,50.32
36967,3.7159999999999993,50.32
36968,3.7159999999999993,50.32
36969,3.7159999999999993,50.32
36970,3.7159999999999993,50.32
36971,3.7159999999999993,50.32
36972,3.7159999999999993,50.32
36973,3.7159999999999993,50.32
36974,3.7159999999999993,50.32
36975,3.7159999999999993,50.32
36976,3.7159999999999993,50.32
36977,3.7159999999999993,50.32
36978,3.7159999999999993,50.32
36979,3.7159999999999993,50.32
36980,3.7159999999999993,50.32
36981,3.7159999999999993,50.32
36982,3.7159999999999993,50.32
36983,3.7159999999999993,50.32
36984,3.7159999999999993,50.32
36985,3.7159999999999993,50.32
36986,3.7159999999999993,50.32
36987,3.7159999999999993,50.32
36988,3.7159999999999993,50.32
36989,3.7159999999999993,50.32
36990,3.7159999999999993,50.32
36991,3.7159999999999993,50.32
36992,3.7159999999999993,50.32
36993,3.7149999999999994,50.31
36994,3.7149999999999994,50.31
36995,3.7149999999999994,50.31
36996,3.7149999999999994,50.31
36997,3.7149999999999994,50.31
36998,3.7149999999999994,50.31
36999,3.7149999999999994,50.31
37000,3.7149999999999994,50.31
37001,3.7149999999999994,50.31
37002,3.7149999999999994,50.31
37003,3.7149999999999994,50.31
37004,3.7149999999999994,50.31
37005,3.7149999999999994,50.31
37006,3.7149999999999994,50.31
37007,3.7149999999999994,50.31
37008,3.7149999999999994,50.31
37009,3.7149999999999994,50.31
37010,3.7149999999999994,50.31
37011,3.7149999999999994,50.31
37012,3.7149999999999994,50.31
37013,3.7149999999999994,50.31
37014,3.7149999999999994,50.31
37015,3.7149999999999994,50.31
37016,3.7149999999999994,50.31
37017,3.7149999999999994,50.31
37018,3.7149999999999994,50.31
37019,3.7149999999999994,50.31
37020,3.7149999999999994,50.31
37021,3.7149999999999994,50.31
37022,3.7149999999999994,50.31
37023,3.7149999999999994,50.31
37024,3.7149999999999994,50.31
37025,3.7149999999999994,50.31
37026,3.7149999999999994,50.31
37027,3.7149999999999994,50.31
37028,3.7149999999999994,50.31
37029,3.7149999999999994,50.31
37030,3.7149999999999994,50.31
37031,3.7149999999999994,50.31
37032,3.7149999999999994,50.31
37033,3.7149999999999994,50.31
37034,3.7149999999999994,50.31
37035,3.7149999999999994,50.31
37036,3.7149999999999994,50.31
37037,3.7149999999999994,50.31
37038,3.7149999999999994,50.31
37039,3.7149999999999994,50.31
37040,3.7149999999999994,50.31
37041,3.7149999999999994,50.31
37042,3.7149999999999994,50.31
37043,3.720999999999999,50.31
37044,3.720999999999999,50.31
37045,3.720999999999999,50.31
37046,3.720999999999999,50.31
37047,3.720999999999999,50.31
37048,3.720999999999999,50.31
37049,3.720999999999999,50.31
37050,3.720999999999999,50.31
37051,3.720999999999999,50.31
37052,3.720999999999999,50.31
37053,3.720999999999999,50.31
37054,3.720999999999999,50.31
37055,3.720999999999999,50.31
37056,3.720999999999999,50.31
37057,3.720999999999999,50.31
37058,3.720999999999999,50.31
37059,3.720999999999999,50.31
37060,3.720999999999999,50.31
37061,3.720999999999999,50.31
37062,3.720999999999999,50.31
37063,3.720999999999999,50.31
37064,3.720999999999999,50.31
37065,3.720999999999999,50.31
37066,3.720999999999999,50.31
37067,3.720999999999999,50.31
37068,3.720999999999999,50.31
37069,3.720999999999999,50.31
37070,3.720999999999999,50.31
37071,3.720999999999999,50.31
37072,3.720999999999999,50.31
37073,3.720999999999999,50.31
37074,3.720999999999999,50.31
37075,3.720999999999999,50.31
37076,3.720999999999999,50.31
37077,3.720999999999999,50.31
37078,3.720999999999999,50.31
37079,3.720999999999999,50.31
37080,3.720999999999999,50.31
37081,3.720999999999999,50.31
37082,3.720999999999999,50.31
37083,3.720999999999999,50.31
37084,3.720999999999999,50.31
37085,3.720999999999999,50.31
37086,3.720999999999999,50.31
37087,3.720999999999999,50.31
37088,3.720999999999999,50.31
37089,3.720999999999999,50.31
37090,3.720999999999999,50.31
37091,3.720999999999999,50.31
37092,3.720999999999999,50.31
37093,3.7169999999999987,50.27
37094,3.7169999999999987,50.27
37095,3.7169999999999987,50.27
37096,3.7169999999999987,50.27
37097,3.7169999999999987,50.27
37098,3.7169999999999987,50.27
37099,3.7169999999999987,50.27
37100,3.7169999999999987,50.27
37101,3.7169999999999987,50.27
37102,3.7169999999999987,50.27
37103,3.7169999999999987,50.27
37104,3.7169999999999987,50.27
37105,3.7169999999999987,50.27
37106,3.7169999999999987,50.27
37107,3.7169999999999987,50.27
37108,3.7169999999999987,50.27
37109,3.7169999999999987,50.27
37110,3.7169999999999987,50.27
37111,3.7169999999999987,50.27
37112,3.7169999999999987,50.27
37113,3.7169999999999987,50.27
37114,3.7169999999999987,50.27
37115,3.7169999999999987,50.27
37116,3.7169999999999987,50.27
37117,3.7169999999999987,50.27
37118,3.7169999999999987,50.27
37119,3.7169999999999987,50.27
37120,3.7169999999999987,50.27
37121,3.7169999999999987,50.27
37122,3.7169999999999987,50.27
37123,3.7169999999999987,50.27
37124,3.7169999999999987,50.27
37125,3.7169999999999987,50.27
37126,3.7169999999999987,50.27
37127,3.7169999999999987,50.27
37128,3.7169999999999987,50.27
37129,3.7169999999999987,50.27
37130,3.7169999999999987,50.27
37131,3.7169999999999987,50.27
37132,3.7169999999999987,50.27
37133,3.7169999999999987,50.27
37134,3.7169999999999987,50.27
37135,3.7169999999999987,50.27
37136,3.7169999999999987,50.27
37137,3.7169999999999987,50.27
37138,3.7169999999999987,50.27
37139,3.7169999999999987,50.27
37140,3.7169999999999987,50.27
37141,3.7169999999999987,50.27
37142,3.7169999999999987,50.27
37143,3.7169999999999983,50.27
37144,3.7169999999999983,50.27
37145,3.7169999999999983,50.27
37146,3.7169999999999983,50.27
37147,3.7169999999999983,50.27
37148,3.7169999999999983,50.27
37149,3.7169999999999983,50.27
37150,3.7169999999999983,50.27
37151,3.7169999999999983,50.27
37152,3.7169999999999983,50.27
37153,3.7169999999999983,50.27
37154,3.7169999999999983,50.27
37155,3.7169999999999983,50.27
37156,3.7169999999999983,50.27
37157,3.7169999999999983,50.27
37158,3.7169999999999983,50.27
37159,3.7169999999999983,50.27
37160,3.7169999999999983,50.27
37161,3.7169999999999983,50.27
37162,3.7169999999999983,50.27
37163,3.7169999999999983,50.27
37164,3.7169999999999983,50.27
37165,3.7169999999999983,50.27
37166,3.7169999999999983,50.27
37167,3.7169999999999983,50.27
37168,3.7169999999999983,50.27
37169,3.7169999999999983,50.27
37170,3.7169999999999983,50.27
37171,3.7169999999999983,50.27
37172,3.7169999999999983,50.27
37173,3.7169999999999983,50.27
37174,3.7169999999999983,50.27
37175,3.7169999999999983,50.27
37176,3.7169999999999983,50.27
37177,3.7169999999999983,50.27
37178,3.7169999999999983,50.27
37179,3.7169999999999983,50.27
37180,3.7169999999999983,50.27
37181,3.7169999999999983,50.27
37182,3.7169999999999983,50.27
37183,3.7169999999999983,50.27
37184,3.7169999999999983,50.27
37185,3.7169999999999983,50.27
37186,3.7169999999999983,50.27
37187,3.7169999999999983,50.27
37188,3.7169999999999983,50.27
37189,3.7169999999999983,50.27
37190,3.7169999999999983,50.27
37191,3.7169999999999983,50.27
37192,3.7169999999999983,50.27
37193,3.7169999999999987,50.27
37194,3.7169999999999987,50.27
37195,3.7169999999999987,50.27
37196,3.7169999999999987,50.27
37197,3.7169999999999987,50.27
37198,3.7169999999999987,50.27
37199,3.7169999999999987,50.27
37200,3.7169999999999987,50.27
37201,3.7169999999999987,50.27
37202,3.7169999999999987,50.27
37203,3.7169999999999987,50.27
37204,3.7169999999999987,50.27
37205,3.7169999999999987,50.27
37206,3.7169999999999987,50.27
37207,3.7169999999999987,50.27
37208,3.7169999999999987,50.27
37209,3.7169999999999987,50.27
37210,3.7169999999999987,50.27
37211,3.7169999999999987,50.27
37212,3.7169999999999987,50.27
37213,3.7169999999999987,50.27
37214,3.7169999999999987,50.27
37215,3.7169999999999987,50.27
37216,3.7169999999999987,50.27
37217,3.7169999999999987,50.27
37218,3.7169999999999987,50.27
37219,3.7169999999999987,50.27
37220,3.7169999999999987,50.27
37221,3.7169999999999987,50.27
37222,3.7169999999999987,50.27
37223,3.7169999999999987,50.27
37224,3.7169999999999987,50.27
37225,3.7169999999999987,50.27
37226,3.7169999999999987,50.27
37227,3.7169999999999987,50.27
37228,3.7169999999999987,50.27
37229,3.7169999999999987,50.27
37230,3.7169999999999987,50.27
37231,3.7169999999999987,50.27
37232,3.7169999999999987,50.27
37233,3.7169999999999987,50.27
37234,3.7169999999999987,50.27
37235,3.7169999999999987,50.27
37236,3.7169999999999987,50.27
37237,3.7169999999999987,50.27
37238,3.7169999999999987,50.27
37239,3.7169999999999987,50.27
37240,3.7169999999999987,50.27
37241,3.7169999999999987,50.27
37242,3.7169999999999987,50.27
37243,3.7169999999999983,50.27
37244,3.7169999999999983,50.27
37245,3.7169999999999983,50.27
37246,3.7169999999999983,50.27
37247,3.7169999999999983,50.27
37248,3.7169999999999983,50.27
37249,3.7169999999999983,50.27
37250,3.7169999999999983,50.27
37251,3.7169999999999983,50.27
37252,3.7169999999999983,50.27
37253,3.7169999999999983,50.27
37254,3.7169999999999983,50.27
37255,3.7169999999999983,50.27
37256,3.7169999999999983,50.27
37257,3.7169999999999983,50.27
37258,3.7169999999999983,50.27
37259,3.7169999999999983,50.27
37260,3.7169999999999983,50.27
37261,3.7169999999999983,50.27
37262,3.7169999999999983,50.27
37263,3.7169999999999983,50.27
37264,3.7169999999999983,50.27
37265,3.7169999999999983,50.27
37266,3.7169999999999983,50.27
37267,3.7169999999999983,50.27
37268,3.7169999999999983,50.27
37269,3.7169999999999983,50.27
37270,3.7169999999999983,50.27
37271,3.7169999999999983,50.27
37272,3.7169999999999983,50.27
37273,3.7169999999999983,50.27
37274,3.697999999999999,50.08
37275,3.697999999999999,50.08
37276,3.697999999999999,50.08
37277,3.697999999999999,50.08
37278,3.697999999999999,50.08
37279,3.697999999999999,50.08
37280,3.697999999999999,50.08
37281,3.697999999999999,50.08
37282,3.697999999999999,50.08
37283,3.697999999999999,50.08
37284,3.697999999999999,50.08
37285,3.697999999999999,50.08
37286,3.697999999999999,50.08
37287,3.697999999999999,50.08
37288,3.697999999999999,50.08
37289,3.697999999999999,50.08
37290,3.697999999999999,50.08
37291,3.697999999999999,50.08
37292,3.697999999999999,50.08
37293,3.697999999999999,50.08
37294,3.697999999999999,50.08
37295,3.697999999999999,50.08
37296,3.697999999999999,50.08
37297,3.697999999999999,50.08
37298,3.697999999999999,50.08
37299,3.697999999999999,50.08
37300,3.697999999999999,50.08
37301,3.697999999999999,50.08
37302,3.697999999999999,50.08
37303,3.697999999999999,50.08
37304,3.697999999999999,50.08
37305,3.697999999999999,50.08
37306,3.697999999999999,50.08
37307,3.697999999999999,50.08
37308,3.697999999999999,50.08
37309,3.697999999999999,50.08
37310,3.697999999999999,50.08
37311,3.697999999999999,50.08
37312,3.697999999999999,50.08
37313,3.697999999999999,50.08
37314,3.697999999999999,50.08
37315,3.697999999999999,50.08
37316,3.697999999999999,50.08
37317,3.697999999999999,50.08
37318,3.697999999999999,50.08
37319,3.697999999999999,50.08
37320,3.697999999999999,50.08
37321,3.697999999999999,50.08
37322,3.697999999999999,50.08
37323,3.697999999999999,50.08
37324,3.694999999999999,50.05
37325,3.694999999999999,50.05
37326,3.694999999999999,50.05
37327,3.694999999999999,50.05
37328,3.694999999999999,50.05
37329,3.694999999999999,50.05
37330,3.694999999999999,50.05
37331,3.694999999999999,50.05
37332,3.694999999999999,50.05
37333,3.694999999999999,50.05
37334,3.694999999999999,50.05
37335,3.694999999999999,50.05
37336,3.694999999999999,50.05
37337,3.694999999999999,50.05
37338,3.694999999999999,50.05
37339,3.694999999999999,50.05
37340,3.694999999999999,50.05
37341,3.694999999999999,50.05
37342,3.694999999999999,50.05
37343,3.694999999999999,50.05
37344,3.694999999999999,50.05
37345,3.694999999999999,50.05
37346,3.694999999999999,50.05
37347,3.694999999999999,50.05
37348,3.694999999999999,50.05
37349,3.694999999999999,50.05
37350,3.694999999999999,50.05
37351,3.694999999999999,50.05
37352,3.694999999999999,50.05
37353,3.694999999999999,50.05
37354,3.694999999999999,50.05
37355,3.694999999999999,50.05
37356,3.694999999999999,50.05
37357,3.694999999999999,50.05
37358,3.694999999999999,50.05
37359,3.694999999999999,50.05
37360,3.694999999999999,50.05
37361,3.694999999999999,50.05
37362,3.694999999999999,50.05
37363,3.694999999999999,50.05
37364,3.694999999999999,50.05
37365,3.694999999999999,50.05
37366,3.694999999999999,50.05
37367,3.694999999999999,50.05
37368,3.694999999999999,50.05
37369,3.694999999999999,50.05
37370,3.694999999999999,50.05
37371,3.694999999999999,50.05
37372,3.694999999999999,50.05
37373,3.694999999999999,50.05
37374,3.694999999999999,50.05
37375,3.694999999999999,50.05
37376,3.694999999999999,50.05
37377,3.694999999999999,50.05
37378,3.694999999999999,50.05
37379,3.694999999999999,50.05
37380,3.694999999999999,50.05
37381,3.694999999999999,50.05
37382,3.694999999999999,50.05
37383,3.694999999999999,50.05
37384,3.694999999999999,50.05
37385,3.694999999999999,50.05
37386,3.694999999999999,50.05
37387,3.694999999999999,50.05
37388,3.694999999999999,50.05
37389,3.694999999999999,50.05
37390,3.694999999999999,50.05
37391,3.694999999999999,50.05
37392,3.694999999999999,50.05
37393,3.694999999999999,50.05
37394,3.694999999999999,50.05
37395,3.694999999999999,50.05
37396,3.694999999999999,50.05
37397,3.694999999999999,50.05
37398,3.694999999999999,50.05
37399,3.694999999999999,50.05
37400,3.694999999999999,50.05
37401,3.694999999999999,50.05
37402,3.694999999999999,50.05
37403,3.694999999999999,50.05
37404,3.694999999999999,50.05
37405,3.694999999999999,50.05
37406,3.694999999999999,50.05
37407,3.694999999999999,50.05
37408,3.694999999999999,50.05
37409,3.694999999999999,50.05
37410,3.694999999999999,50.05
37411,3.694999999999999,50.05
37412,3.694999999999999,50.05
37413,3.694999999999999,50.05
37414,3.694999999999999,50.05
37415,3.694999999999999,50.05
37416,3.694999999999999,50.05
37417,3.694999999999999,50.05
37418,3.694999999999999,50.05
37419,3.694999999999999,50.05
37420,3.694999999999999,50.05
37421,3.694999999999999,50.05
37422,3.694999999999999,50.05
37423,3.694999999999999,50.05
37424,3.694999999999999,50.05
37425,3.694999999999999,50.05
37426,3.694999999999999,50.05
37427,3.694999999999999,50.05
37428,3.694999999999999,50.05
37429,3.694999999999999,50.05
37430,3.694999999999999,50.05
37431,3.694999999999999,50.05
37432,3.694999999999999,50.05
37433,3.694999999999999,50.05
37434,3.694999999999999,50.05
37435,3.694999999999999,50.05
37436,3.694999999999999,50.05
37437,3.694999999999999,50.05
37438,3.694999999999999,50.05
37439,3.694999999999999,50.05
37440,3.694999999999999,50.05
37441,3.694999999999999,50.05
37442,3.694999999999999,50.05
37443,3.694999999999999,50.05
37444,3.694999999999999,50.05
37445,3.694999999999999,50.05
37446,3.784999999999999,50.77
37447,3.784999999999999,50.77
37448,3.784999999999999,50.77
37449,3.784999999999999,50.77
37450,3.784999999999999,50.77
37451,3.784999999999999,50.77
37452,3.784999999999999,50.77
37453,3.784999999999999,50.77
37454,3.784999999999999,50.77
37455,3.784999999999999,50.77
37456,3.784999999999999,50.77
37457,3.784999999999999,50.77
37458,3.784999999999999,50.77
37459,3.784999999999999,50.77
37460,3.784999999999999,50.77
37461,3.784999999999999,50.77
37462,3.784999999999999,50.77
37463,3.784999999999999,50.77
37464,3.784999999999999,50.77
37465,3.784999999999999,50.77
37466,3.784999999999999,50.77
37467,3.784999999999999,50.77
37468,3.784999999999999,50.77
37469,3.784999999999999,50.77
37470,3.784999999999999,50.77
37471,3.784999999999999,50.77
37472,3.784999999999999,50.77
37473,3.784999999999999,50.77
37474,3.784999999999999,50.77
37475,3.784999999999999,50.77
37476,3.784999999999999,50.77
37477,3.784999999999999,50.77
37478,3.784999999999999,50.77
37479,3.784999999999999,50.77
37480,3.784999999999999,50.77
37481,3.784999999999999,50.77
37482,3.784999999999999,50.77
37483,3.784999999999999,50.77
37484,3.784999999999999,50.77
37485,3.784999999999999,50.77
37486,3.784999999999999,50.77
37487,3.784999999999999,50.77
37488,3.784999999999999,50.77
37489,3.784999999999999,50.77
37490,3.784999999999999,50.77
37491,3.784999999999999,50.77
37492,3.784999999999999,50.77
37493,3.784999999999999,50.77
37494,3.784999999999999,50.77
37495,3.784999999999999,50.77
37496,3.784999999999999,50.77
37497,3.784999999999999,50.77
37498,3.784999999999999,50.77
37499,3.784999999999999,50.77
37500,3.784999999999999,50.77
37501,3.784999999999999,50.77
37502,3.784999999999999,50.77
37503,3.784999999999999,50.77
37504,3.784999999999999,50.77
37505,3.784999999999999,50.77
37506,3.784999999999999,50.77
37507,3.784999999999999,50.77
37508,3.784999999999999,50.77
37509,3.784999999999999,50.77
37510,3.784999999999999,50.77
37511,3.784999999999999,50.77
37512,3.784999999999999,50.77
37513,3.784999999999999,50.77
37514,3.784999999999999,50.77
37515,3.784999999999999,50.77
37516,3.784999999999999,50.77
37517,3.784999999999999,50.77
37518,3.784999999999999,50.77
37519,3.784999999999999,50.77
37520,3.784999999999999,50.77
37521,3.784999999999999,50.77
37522,3.784999999999999,50.77
37523,3.784999999999999,50.77
37524,3.784999999999999,50.77
37525,3.784999999999999,50.77
37526,3.784999999999999,50.77
37527,3.784999999999999,50.77
37528,3.784999999999999,50.77
37529,3.784999999999999,50.77
37530,3.784999999999999,50.77
37531,3.784999999999999,50.77
37532,3.784999999999999,50.77
37533,3.784999999999999,50.77
37534,3.784999999999999,50.77
37535,3.784999999999999,50.77
37536,3.784999999999999,50.77
37537,3.784999999999999,50.77
37538,3.784999999999999,50.77
37539,3.784999999999999,50.77
37540,3.728999999999999,50.3
37541,3.728999999999999,50.3
37542,3.728999999999999,50.3
37543,3.728999999999999,50.3
37544,3.728999999999999,50.3
37545,3.728999999999999,50.3
37546,3.728999999999999,50.3
37547,3.728999999999999,50.3
37548,3.728999999999999,50.3
37549,3.728999999999999,50.3
37550,3.728999999999999,50.3
37551,3.728999999999999,50.3
37552,3.728999999999999,50.3
37553,3.728999999999999,50.3
37554,3.728999999999999,50.3
37555,3.728999999999999,50.3
37556,3.728999999999999,50.3
37557,3.728999999999999,50.3
